date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-12-04,213.54,216.99,212.38,215.94,191.07,1583647,1583647,2.4,1.12,214.7125,"December 04, 19",0.0112
2019-12-03,215.43,215.43,210.0,212.24,187.79,3279762,3279762,-3.19,-1.48,213.275,"December 03, 19",-0.0148
2019-12-02,220.97,221.8,217.08,217.64,192.57,2119133,2119133,-3.33,-1.51,219.3725,"December 02, 19",-0.0151
2019-11-29,220.88,222.0,220.41,221.35,195.85,770438,770438,0.47,0.21279,221.16,"November 29, 19",0.0021279
2019-11-27,223.45,224.28,221.86,222.95,196.16,1615085,1615085,-0.5,-0.22376,223.135,"November 27, 19",-0.0022376
2019-11-26,222.68,222.76,221.11,222.45,195.72,1926961,1926961,-0.23,-0.10329,222.25,"November 26, 19",-0.0010329
2019-11-25,220.89,223.95,220.89,222.75,195.99,2181836,2181836,1.86,0.84205,222.12,"November 25, 19",0.0084205
2019-11-22,218.0,220.71,218.0,220.28,193.81,1529121,1529121,2.28,1.05,219.2475,"November 22, 19",0.0105
2019-11-21,218.6,219.32,216.82,218.23,192.01,1677745,1677745,-0.37,-0.16926,218.2425,"November 21, 19",-0.0016926
2019-11-20,218.36,219.47,216.4,217.91,191.73,2177738,2177738,-0.45,-0.20608,218.035,"November 20, 19",-0.0020608
2019-11-19,220.56,220.68,218.31,220.04,193.6,1817120,1817120,-0.52,-0.23576,219.8975,"November 19, 19",-0.0023576
2019-11-18,219.73,219.95,218.04,219.73,193.33,1603539,1603539,0.0,0.0,219.3625,"November 18, 19",0.0
2019-11-15,220.0,221.09,219.04,220.25,193.79,1693160,1693160,0.25,0.11364,220.095,"November 15, 19",0.0011364
2019-11-14,218.79,220.47,218.03,219.43,193.07,1483216,1483216,0.64,0.29252,219.18,"November 14, 19",0.0029252
2019-11-13,218.39,219.84,217.01,219.32,192.97,1769133,1769133,0.93,0.42584,218.64,"November 13, 19",0.0042584
2019-11-12,218.56,221.11,217.93,220.41,193.93,1891600,1891600,1.85,0.84645,219.5025,"November 12, 19",0.0084645
2019-11-11,220.9,221.41,218.52,219.03,192.71,2755038,2755038,-1.87,-0.84654,219.965,"November 11, 19",-0.0084654
2019-11-08,223.0,223.23,221.1,222.91,196.13,1610873,1610873,-0.09,-0.04035874,222.56,"November 08, 19",-0.0004035874
2019-11-07,220.77,224.77,220.41,223.29,196.46,3748660,3748660,2.52,1.14,222.31,"November 07, 19",0.0114
2019-11-06,218.01,219.07,216.55,218.42,192.18,1863038,1863038,0.41,0.18806,218.0125,"November 06, 19",0.0018806
2019-11-05,220.8,221.78,218.47,218.64,192.37,2525109,2525109,-2.16,-0.97826,219.9225,"November 05, 19",-0.0097826
2019-11-04,219.7,220.69,218.57,219.87,193.45,2538122,2538122,0.17,0.07737824,219.7075,"November 04, 19",0.0007737824
2019-11-01,215.26,217.89,214.75,217.39,191.27,2112310,2112310,2.13,0.9895,216.3225,"November 01, 19",0.009895
2019-10-31,215.15,215.36,211.32,213.38,187.74,1876214,1876214,-1.77,-0.82268,213.8025,"October 31, 19",-0.0082268
2019-10-30,217.02,217.05,213.81,215.81,189.88,1584900,1584900,-1.21,-0.55755,215.9225,"October 30, 19",-0.0055755
2019-10-29,217.22,219.28,216.45,217.64,191.49,2030800,2030800,0.42,0.19335,217.6475,"October 29, 19",0.0019335
2019-10-28,216.32,218.92,215.69,217.75,191.59,2707800,2707800,1.43,0.66106,217.17,"October 28, 19",0.0066106
2019-10-25,210.18,215.42,210.18,214.23,188.49,2602100,2602100,4.05,1.93,212.5025,"October 25, 19",0.0193
2019-10-24,211.61,213.15,209.78,211.05,185.69,1273179,1273179,-0.56,-0.26464,211.3975,"October 24, 19",-0.0026464
2019-10-23,209.22,212.02,209.0,211.32,185.93,1583225,1583225,2.1,1.0,210.39,"October 23, 19",0.01
2019-10-22,209.59,211.65,208.31,209.6,184.42,1885431,1885431,0.01,0.00477122,209.7875,"October 22, 19",4.77122e-05
2019-10-21,208.67,210.86,207.68,209.25,184.11,1958379,1958379,0.58,0.27795,209.115,"October 21, 19",0.0027795
2019-10-18,204.99,208.06,204.99,206.52,181.71,2207607,2207607,1.53,0.74638,206.14,"October 18, 19",0.0074638
2019-10-17,208.29,208.93,204.39,206.46,181.65,2893459,2893459,-1.83,-0.87858,207.0175,"October 17, 19",-0.0087858
2019-10-16,206.17,208.62,206.1,207.42,182.5,3447187,3447187,1.25,0.6063,207.0775,"October 16, 19",0.006063
2019-10-15,202.0,208.24,198.61,206.46,181.65,8303263,8303263,4.46,2.21,203.8275,"October 15, 19",0.0221
2019-10-14,203.83,206.17,202.92,205.82,181.09,2303649,2303649,1.99,0.9763,204.685,"October 14, 19",0.009763
2019-10-11,203.72,207.29,203.72,204.68,180.09,3342623,3342623,0.96,0.47124,204.8525,"October 11, 19",0.0047124
2019-10-10,197.59,201.32,197.54,199.87,175.86,2114131,2114131,2.28,1.15,199.08,"October 10, 19",0.0115
2019-10-09,198.19,198.98,196.68,196.85,173.2,2457361,2457361,-1.34,-0.67612,197.675,"October 09, 19",-0.0067612
2019-10-08,197.6,198.95,195.92,197.37,173.66,2674425,2674425,-0.23,-0.1164,197.46,"October 08, 19",-0.001164
2019-10-07,200.79,202.53,199.47,200.4,176.32,2210318,2210318,-0.39,-0.19423,200.7975,"October 07, 19",-0.0019423
2019-10-04,196.99,201.23,196.04,200.8,176.67,3028781,3028781,3.81,1.93,198.765,"October 04, 19",0.0193
2019-10-03,197.61,198.37,193.99,197.24,173.54,2923698,2923698,-0.37,-0.18724,196.8025,"October 03, 19",-0.0018724
2019-10-02,201.69,201.88,197.6,198.25,174.43,3395299,3395299,-3.44,-1.71,199.855,"October 02, 19",-0.0171
2019-10-01,207.01,209.38,202.61,202.69,178.34,3171507,3171507,-4.32,-2.09,205.4225,"October 01, 19",-0.0209
2019-09-30,209.71,209.71,206.83,207.23,182.33,1798010,1798010,-2.48,-1.18,208.37,"September 30, 19",-0.0118
2019-09-27,209.85,210.55,208.09,208.97,183.86,1531374,1531374,-0.88,-0.41935,209.365,"September 27, 19",-0.0041935
2019-09-26,209.05,209.97,208.11,208.22,183.2,1692716,1692716,-0.83,-0.39703,208.8375,"September 26, 19",-0.0039703
2019-09-25,207.96,211.09,207.45,210.03,184.8,1609841,1609841,2.07,0.99538,209.1325,"September 25, 19",0.0099538
2019-09-24,214.04,214.2,206.8,207.75,182.79,2885686,2885686,-6.29,-2.94,210.6975,"September 24, 19",-0.0294
2019-09-23,212.85,214.11,211.56,213.46,187.81,1565762,1565762,0.61,0.28659,212.995,"September 23, 19",0.0028659
2019-09-20,214.66,216.68,213.63,213.74,188.06,5490118,5490118,-0.92,-0.42858,214.6775,"September 20, 19",-0.0042858
2019-09-19,217.58,217.93,215.06,215.23,189.37,1611076,1611076,-2.35,-1.08,216.45,"September 19, 19",-0.0108
2019-09-18,214.83,217.89,213.3,217.08,191.0,2492485,2492485,2.25,1.05,215.775,"September 18, 19",0.0105
2019-09-17,215.8,216.14,212.54,215.91,189.97,2467394,2467394,0.11,0.05097312,215.0975,"September 17, 19",0.0005097312
2019-09-16,217.82,219.33,216.32,217.22,191.12,2205543,2205543,-0.6,-0.27546,217.6725,"September 16, 19",-0.0027546
2019-09-13,220.35,221.5,219.2,219.9,193.48,2722411,2722411,-0.45,-0.20422,220.2375,"September 13, 19",-0.0020422
2019-09-12,216.38,220.76,215.15,218.74,192.46,2913800,2913800,2.36,1.09,217.7575,"September 12, 19",0.0109
2019-09-11,215.21,216.85,213.36,216.8,190.75,1886300,1886300,1.59,0.73881,215.555,"September 11, 19",0.0073881
2019-09-10,213.5,217.09,213.22,215.63,189.72,2616235,2616235,2.13,0.99766,214.86,"September 10, 19",0.0099766
2019-09-09,209.22,213.88,208.44,211.98,186.51,2734609,2734609,2.76,1.32,210.88,"September 09, 19",0.0132
2019-09-06,207.06,208.25,205.57,207.21,182.31,1439087,1439087,0.15,0.07244277,207.0225,"September 06, 19",0.0007244277
2019-09-05,205.27,208.93,205.04,207.05,182.17,2237906,2237906,1.78,0.86715,206.5725,"September 05, 19",0.0086715
2019-09-04,201.49,202.1,200.05,201.73,177.49,1736967,1736967,0.24,0.11911,201.3425,"September 04, 19",0.0011911
2019-09-03,201.1,201.61,196.58,198.97,175.06,2633970,2633970,-2.13,-1.06,199.565,"September 03, 19",-0.0106
2019-08-30,204.85,205.21,203.01,203.91,179.41,1529629,1529629,-0.94,-0.45887,204.245,"August 30, 19",-0.0045887
2019-08-29,201.36,204.37,201.36,203.44,179.0,1817824,1817824,2.08,1.03,202.6325,"August 29, 19",0.0103
2019-08-28,196.57,201.47,196.25,200.42,175.24,1444021,1444021,3.85,1.96,198.6775,"August 28, 19",0.0196
2019-08-27,200.33,200.86,196.5,198.07,173.19,1513448,1513448,-2.26,-1.13,198.94,"August 27, 19",-0.0113
2019-08-26,198.27,199.71,198.0,199.65,174.57,1442394,1442394,1.38,0.69602,198.9075,"August 26, 19",0.0069602
2019-08-23,200.81,201.88,195.19,196.2,171.55,2201526,2201526,-4.61,-2.3,198.52,"August 23, 19",-0.023
2019-08-22,202.28,203.45,200.91,202.42,176.99,1276379,1276379,0.14,0.06921099,202.265,"August 22, 19",0.0006921099
2019-08-21,202.74,203.02,200.17,200.68,175.47,1161185,1161185,-2.06,-1.02,201.6525,"August 21, 19",-0.0102
2019-08-20,200.21,201.99,199.7,199.98,174.86,1545894,1545894,-0.23,-0.11488,200.47,"August 20, 19",-0.0011488
2019-08-19,203.81,204.45,201.82,202.2,176.8,1646100,1646100,-1.61,-0.78995,203.07,"August 19, 19",-0.0078995
2019-08-16,197.03,200.67,197.0,199.42,174.37,1878739,1878739,2.39,1.21,198.53,"August 16, 19",0.0121
2019-08-15,195.91,196.97,193.71,196.18,171.53,1981913,1981913,0.27,0.13782,195.6925,"August 15, 19",0.0013782
2019-08-14,199.8,199.91,195.06,195.56,170.99,3025103,3025103,-4.24,-2.12,197.5825,"August 14, 19",-0.0212
2019-08-13,201.51,206.6,200.23,204.11,178.47,2157671,2157671,2.6,1.29,203.1125,"August 13, 19",0.0129
2019-08-12,203.28,204.15,200.48,201.52,176.2,1495341,1495341,-1.76,-0.8658,202.3575,"August 12, 19",-0.008658
2019-08-09,205.62,208.3,203.86,206.9,180.91,1790148,1790148,1.28,0.62251,206.17,"August 09, 19",0.0062251
2019-08-08,207.17,207.8,203.54,207.0,180.99,2342226,2342226,-0.17,-0.08205821,206.3775,"August 08, 19",-0.0008205821
2019-08-07,201.11,205.96,199.05,205.74,179.89,2454249,2454249,4.63,2.3,202.965,"August 07, 19",0.023
2019-08-06,203.56,206.07,200.89,206.01,180.13,2349400,2349400,2.45,1.2,204.1325,"August 06, 19",0.012
2019-08-05,205.82,205.82,199.58,201.68,176.34,2794200,2794200,-4.14,-2.01,203.225,"August 05, 19",-0.0201
2019-08-02,211.58,211.58,205.31,209.37,183.07,2503000,2503000,-2.21,-1.04,209.46,"August 02, 19",-0.0104
2019-08-01,219.35,219.95,210.76,211.6,185.02,3070149,3070149,-7.75,-3.53,215.415,"August 01, 19",-0.0353
2019-07-31,221.24,221.98,219.01,220.13,192.47,1991100,1991100,-1.11,-0.50172,220.59,"July 31, 19",-0.0050172
2019-07-30,218.49,221.99,217.33,221.4,193.58,1644600,1644600,2.91,1.33,219.8025,"July 30, 19",0.0133
2019-07-29,221.0,222.13,220.2,220.32,192.64,1372800,1372800,-0.68,-0.30769,220.9125,"July 29, 19",-0.0030769
2019-07-26,220.45,222.24,220.37,222.14,194.23,2304848,2304848,1.69,0.76661,221.3,"July 26, 19",0.0076661
2019-07-25,221.77,221.77,218.23,219.98,192.34,2777134,2777134,-1.79,-0.80714,220.4375,"July 25, 19",-0.0080714
2019-07-24,219.25,222.09,218.63,222.03,194.14,3180106,3180106,2.78,1.27,220.5,"July 24, 19",0.0127
2019-07-23,214.95,220.0,214.95,219.43,191.86,3330637,3330637,4.48,2.08,217.3325,"July 23, 19",0.0208
2019-07-22,213.4,214.86,212.31,214.0,187.11,1907237,1907237,0.6,0.28116,213.6425,"July 22, 19",0.0028116
2019-07-19,214.02,215.77,213.35,213.52,186.69,1822300,1822300,-0.5,-0.23362,214.165,"July 19, 19",-0.0023362
2019-07-18,212.71,215.83,211.75,214.52,187.57,2858986,2858986,1.81,0.85092,213.7025,"July 18, 19",0.0085092
2019-07-17,213.83,215.78,213.16,213.3,186.5,2583500,2583500,-0.53,-0.24786,214.0175,"July 17, 19",-0.0024786
2019-07-16,214.8,217.33,212.55,215.52,188.44,5283700,5283700,0.72,0.3352,215.05,"July 16, 19",0.003352
2019-07-15,214.11,214.6,209.79,211.58,185.0,2600222,2600222,-2.53,-1.18,212.52,"July 15, 19",-0.0118
2019-07-12,212.0,214.19,210.79,213.94,187.06,2626026,2626026,1.94,0.91509,212.73,"July 12, 19",0.0091509
2019-07-11,206.2,212.59,206.0,211.35,184.8,3691619,3691619,5.15,2.5,209.035,"July 11, 19",0.025
2019-07-10,207.18,208.99,205.65,205.97,180.09,1779844,1779844,-1.21,-0.58403,206.9475,"July 10, 19",-0.0058403
2019-07-09,203.75,207.94,203.54,207.77,181.67,1812186,1812186,4.02,1.97,205.75,"July 09, 19",0.0197
2019-07-08,206.36,207.25,204.71,205.75,179.9,1853938,1853938,-0.61,-0.2956,206.0175,"July 08, 19",-0.002956
2019-07-05,206.86,208.76,206.2,207.9,181.78,1511445,1511445,1.04,0.50276,207.43,"July 05, 19",0.0050276
2019-07-03,207.3,207.4,205.23,206.04,180.15,978800,978800,-1.26,-0.60781,206.4925,"July 03, 19",-0.0060781
2019-07-02,205.4,206.31,204.16,205.98,180.1,1626880,1626880,0.58,0.28238,205.4625,"July 02, 19",0.0028238
2019-07-01,208.0,209.85,205.74,206.86,180.87,2468489,2468489,-1.14,-0.54808,207.6125,"July 01, 19",-0.0054808
2019-06-28,203.5,205.84,202.94,204.6,178.89,4854919,4854919,1.1,0.54054,204.22,"June 28, 19",0.0054054
2019-06-27,197.57,199.61,196.76,199.32,174.28,2239200,2239200,1.75,0.88576,198.315,"June 27, 19",0.0088576
2019-06-26,196.5,197.87,196.12,197.01,172.26,1649900,1649900,0.51,0.25954,196.875,"June 26, 19",0.0025954
2019-06-25,197.5,197.52,194.01,196.06,171.43,1828309,1828309,-1.44,-0.72911,196.2725,"June 25, 19",-0.0072911
2019-06-24,196.53,199.35,196.03,197.49,172.68,2069816,2069816,0.96,0.48848,197.35,"June 24, 19",0.0048848
2019-06-21,195.34,198.34,193.97,195.94,171.32,3365504,3365504,0.6,0.30716,195.8975,"June 21, 19",0.0030716
2019-06-20,197.5,198.19,193.61,195.7,171.11,2749300,2749300,-1.8,-0.91139,196.25,"June 20, 19",-0.0091139
2019-06-19,195.35,197.61,194.79,195.64,171.06,2196816,2196816,0.29,0.14845,195.8475,"June 19, 19",0.0014845
2019-06-18,190.67,197.13,190.67,194.98,170.48,2363000,2363000,4.31,2.26,193.3625,"June 18, 19",0.0226
2019-06-17,192.02,193.23,190.74,190.83,166.85,1155600,1155600,-1.19,-0.61973,191.705,"June 17, 19",-0.0061973
2019-06-14,191.29,192.17,189.31,191.66,167.58,1403930,1403930,0.37,0.19342,191.1075,"June 14, 19",0.0019342
2019-06-13,190.41,192.25,190.07,191.45,167.4,1411616,1411616,1.04,0.54619,191.045,"June 13, 19",0.0054619
2019-06-12,193.61,194.05,189.83,190.22,166.32,2059406,2059406,-3.39,-1.75,191.9275,"June 12, 19",-0.0175
2019-06-11,195.3,196.12,193.51,194.73,170.26,1632227,1632227,-0.57,-0.29186,194.915,"June 11, 19",-0.0029186
2019-06-10,191.4,197.0,191.4,194.12,169.73,2372134,2372134,2.72,1.42,193.48,"June 10, 19",0.0142
2019-06-07,189.88,190.61,188.52,189.81,165.96,1838954,1838954,-0.07,-0.03686539,189.705,"June 07, 19",-0.0003686539
2019-06-06,188.06,190.74,187.31,189.81,165.96,1653532,1653532,1.75,0.93055,188.98,"June 06, 19",0.0093055
2019-06-05,190.1,190.16,187.01,188.44,164.77,1968185,1968185,-1.66,-0.87322,188.9275,"June 05, 19",-0.0087322
2019-06-04,186.18,189.99,185.71,189.88,166.02,2421063,2421063,3.7,1.99,187.94,"June 04, 19",0.0199
2019-06-03,181.7,183.49,180.73,183.19,160.17,2857821,2857821,1.49,0.82003,182.2775,"June 03, 19",0.0082003
2019-05-31,184.77,184.89,182.31,182.49,159.56,2640393,2640393,-2.28,-1.23,183.615,"May 31, 19",-0.0123
2019-05-30,188.09,189.37,186.01,187.37,163.83,1919327,1919327,-0.72,-0.3828,187.71,"May 30, 19",-0.003828
2019-05-29,187.74,188.65,184.92,188.05,164.42,2815800,2815800,0.31,0.16512,187.34,"May 29, 19",0.0016512
2019-05-28,192.0,193.31,189.39,189.44,164.9,3040000,3040000,-2.56,-1.33,191.035,"May 28, 19",-0.0133
2019-05-24,192.89,194.07,191.68,193.0,168.0,1637338,1637338,0.11,0.05702732,192.91,"May 24, 19",0.0005702732
2019-05-23,193.0,193.0,189.56,191.97,167.1,3184179,3184179,-1.03,-0.53368,191.8825,"May 23, 19",-0.0053368
2019-05-22,197.44,198.48,195.46,195.52,170.19,2427247,2427247,-1.92,-0.97245,196.725,"May 22, 19",-0.0097245
2019-05-21,198.66,199.32,198.0,199.11,173.31,2327767,2327767,0.45,0.22652,198.7725,"May 21, 19",0.0022652
2019-05-20,197.09,197.78,195.57,197.24,171.69,2483484,2483484,0.15,0.07610736,196.92,"May 20, 19",0.0007610736
2019-05-17,196.3,199.09,196.3,197.43,171.85,1928394,1928394,1.13,0.57565,197.28,"May 17, 19",0.0057565
2019-05-16,196.63,200.0,196.62,199.14,173.34,2008310,2008310,2.51,1.28,198.0975,"May 16, 19",0.0128
2019-05-15,194.64,197.59,193.42,196.4,170.95,2271501,2271501,1.76,0.90423,195.5125,"May 15, 19",0.0090423
2019-05-14,194.99,198.13,194.9,196.28,170.85,2463391,2463391,1.29,0.66157,196.075,"May 14, 19",0.0066157
2019-05-13,197.9,197.9,194.0,194.97,169.71,3605600,3605600,-2.93,-1.48,196.1925,"May 13, 19",-0.0148
2019-05-10,200.98,202.1,198.99,202.05,175.87,2089764,2089764,1.07,0.53239,201.03,"May 10, 19",0.0053239
2019-05-09,199.51,202.22,197.91,201.63,175.51,2333539,2333539,2.12,1.06,200.3175,"May 09, 19",0.0106
2019-05-08,201.4,203.2,200.8,200.95,174.92,1817714,1817714,-0.45,-0.22344,201.5875,"May 08, 19",-0.0022344
2019-05-07,203.34,204.0,201.01,202.63,176.38,2839500,2839500,-0.71,-0.34917,202.745,"May 07, 19",-0.0034917
2019-05-06,202.8,206.98,201.71,206.43,179.69,1927994,1927994,3.63,1.79,204.48,"May 06, 19",0.0179
2019-05-03,206.01,208.75,205.67,207.52,180.63,1897692,1897692,1.51,0.73297,206.9875,"May 03, 19",0.0073297
2019-05-02,204.43,206.22,203.12,204.99,178.43,1514700,1514700,0.56,0.27393,204.69,"May 02, 19",0.0027393
2019-05-01,206.4,208.41,204.03,204.73,178.21,1981800,1981800,-1.67,-0.80911,205.8925,"May 01, 19",-0.0080911
2019-04-30,206.94,207.99,204.15,205.92,179.24,1833416,1833416,-1.02,-0.4929,206.25,"April 30, 19",-0.004929
2019-04-29,203.5,208.0,203.27,206.92,180.11,2997024,2997024,3.42,1.68,205.4225,"April 29, 19",0.0168
2019-04-26,201.73,203.12,200.32,203.08,176.77,1543137,1543137,1.35,0.66921,202.0625,"April 26, 19",0.0066921
2019-04-25,199.7,202.56,199.1,201.4,175.31,2075300,2075300,1.7,0.85128,200.69,"April 25, 19",0.0085128
2019-04-24,203.0,203.52,199.73,200.54,174.56,4606367,4606367,-2.46,-1.21,201.6975,"April 24, 19",-0.0121
2019-04-23,204.25,205.19,202.74,204.14,177.69,2121243,2121243,-0.11,-0.05385557,204.08,"April 23, 19",-0.0005385557
2019-04-22,205.12,205.59,204.14,204.6,178.09,1591430,1591430,-0.52,-0.25351,204.8625,"April 22, 19",-0.0025351
2019-04-18,207.09,207.86,205.15,205.91,179.23,2874300,2874300,-1.18,-0.5698,206.5025,"April 18, 19",-0.005698
2019-04-17,201.96,208.5,201.78,207.9,180.96,4195336,4195336,5.94,2.94,205.035,"April 17, 19",0.0294
2019-04-16,199.62,202.94,199.24,201.84,175.69,4852969,4852969,2.22,1.11,200.91,"April 16, 19",0.0111
2019-04-15,204.11,205.74,199.7,199.91,174.01,6617232,6617232,-4.2,-2.06,202.365,"April 15, 19",-0.0206
2019-04-12,207.0,209.97,206.37,207.84,180.91,5096630,5096630,0.84,0.4058,207.795,"April 12, 19",0.004058
2019-04-11,204.23,205.45,201.57,202.83,176.55,2802400,2802400,-1.4,-0.6855,203.52,"April 11, 19",-0.006855
2019-04-10,201.8,203.17,200.27,202.98,176.68,1907115,1907115,1.18,0.58474,202.055,"April 10, 19",0.0058474
2019-04-09,201.23,201.59,198.86,200.62,174.63,2400900,2400900,-0.61,-0.30314,200.575,"April 09, 19",-0.0030314
2019-04-08,202.79,203.63,201.18,202.54,176.3,1891580,1891580,-0.25,-0.12328,202.535,"April 08, 19",-0.0012328
2019-04-05,203.38,205.5,202.06,202.38,176.16,2447288,2447288,-1.0,-0.49169,203.33,"April 05, 19",-0.0049169
2019-04-04,200.8,204.29,200.5,202.23,176.03,2582379,2582379,1.43,0.71215,201.955,"April 04, 19",0.0071215
2019-04-03,199.25,201.09,198.54,200.86,174.84,3227900,3227900,1.61,0.80803,199.935,"April 03, 19",0.0080803
2019-04-02,196.24,197.76,195.4,197.5,171.91,2247000,2247000,1.26,0.64207,196.725,"April 02, 19",0.0064207
2019-04-01,194.0,198.09,193.61,196.74,171.25,3562600,3562600,2.74,1.41,195.61,"April 01, 19",0.0141
2019-03-29,192.68,193.11,191.14,191.99,167.12,2632800,2632800,-0.69,-0.35811,192.23,"March 29, 19",-0.0035811
2019-03-28,190.74,191.91,189.29,191.18,166.41,2343428,2343428,0.44,0.23068,190.78,"March 28, 19",0.0023068
2019-03-27,190.6,191.61,188.74,190.03,165.41,2343810,2343810,-0.57,-0.29906,190.245,"March 27, 19",-0.0029906
2019-03-26,190.03,192.41,188.69,190.69,165.98,2910110,2910110,0.66,0.34731,190.455,"March 26, 19",0.0034731
2019-03-25,189.33,191.45,186.5,188.51,164.09,3751226,3751226,-0.82,-0.43311,188.9475,"March 25, 19",-0.0043311
2019-03-22,192.67,193.71,187.78,188.96,164.48,5703100,5703100,-3.71,-1.93,190.78,"March 22, 19",-0.0193
2019-03-21,192.9,195.55,191.75,194.58,169.37,4031526,4031526,1.68,0.87092,193.695,"March 21, 19",0.0087092
2019-03-20,200.33,200.33,193.97,194.32,169.14,5033500,5033500,-6.01,-3.0,197.2375,"March 20, 19",-0.03
2019-03-19,204.88,206.45,200.78,201.12,175.06,3284900,3284900,-3.76,-1.84,203.3075,"March 19, 19",-0.0184
2019-03-18,199.18,203.85,198.92,202.47,176.24,3355202,3355202,3.29,1.65,201.105,"March 18, 19",0.0165
2019-03-15,197.16,198.85,196.85,198.26,172.57,2985264,2985264,1.1,0.55792,197.78,"March 15, 19",0.0055792
2019-03-14,197.32,198.5,196.7,197.47,171.89,1482382,1482382,0.15,0.07601865,197.4975,"March 14, 19",0.0007601865
2019-03-13,197.75,198.93,196.52,197.25,171.69,1904531,1904531,-0.5,-0.25284,197.6125,"March 13, 19",-0.0025284
2019-03-12,196.0,197.4,195.69,196.63,171.15,1977400,1977400,0.63,0.32143,196.43,"March 12, 19",0.0032143
2019-03-11,197.23,198.97,195.73,195.97,170.58,2669014,2669014,-1.26,-0.63885,196.975,"March 11, 19",-0.0063885
2019-03-08,190.4,195.77,189.71,195.24,169.94,3167874,3167874,4.84,2.54,192.78,"March 08, 19",0.0254
2019-03-07,193.13,193.45,190.08,192.77,167.79,3567935,3567935,-0.36,-0.1864,192.3575,"March 07, 19",-0.001864
2019-03-06,195.9,197.56,194.53,194.74,169.51,2247500,2247500,-1.16,-0.59214,195.6825,"March 06, 19",-0.0059214
2019-03-05,195.85,196.18,193.0,196.0,170.61,2338725,2338725,0.15,0.07658923,195.2575,"March 05, 19",0.0007658923
2019-03-04,198.81,200.83,194.15,195.98,170.59,2683600,2683600,-2.83,-1.42,197.4425,"March 04, 19",-0.0142
2019-03-01,198.75,201.44,197.43,198.2,172.52,2580797,2580797,-0.55,-0.27673,198.955,"March 01, 19",-0.0027673
2019-02-28,198.04,198.4,196.01,196.7,171.22,2964439,2964439,-1.34,-0.67663,197.2875,"February 28, 19",-0.0067663
2019-02-27,198.5,199.89,197.12,198.1,172.43,1804501,1804501,-0.4,-0.20151,198.4025,"February 27, 19",-0.0020151
2019-02-26,198.47,200.56,196.55,198.9,172.43,2499800,2499800,0.43,0.21666,198.62,"February 26, 19",0.0021666
2019-02-25,198.0,201.5,197.71,198.65,172.22,3032200,3032200,0.65,0.32828,198.965,"February 25, 19",0.0032828
2019-02-22,196.6,197.75,195.2,196.0,169.92,2626634,2626634,-0.6,-0.30519,196.3875,"February 22, 19",-0.0030519
