date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-09-09,450.7,452.57,448.72,448.98,426.81,57970407,57970407,-1.72,-0.38163,450.2425,"September 09, 21",-0.0038163
2021-09-08,450.89,451.67,448.86,450.91,428.65,56181907,56181907,0.02,0.00443567,450.5825,"September 08, 21",4.43567e-05
2021-09-07,452.71,452.81,450.74,451.46,429.17,51671534,51671534,-1.25,-0.27611,451.93,"September 07, 21",-0.0027611
2021-09-03,451.98,453.63,451.55,453.08,430.71,47234364,47234364,1.1,0.24337,452.56,"September 03, 21",0.0024337
2021-09-02,453.32,454.05,451.91,453.19,430.81,42830867,42830867,-0.13,-0.02867731,453.1175,"September 02, 21",-0.0002867731
2021-09-01,452.56,453.11,451.55,451.8,429.49,48721400,48721400,-0.76,-0.16793,452.255,"September 01, 21",-0.0016793
2021-08-31,452.13,452.49,450.92,451.56,429.26,59300213,59300213,-0.57,-0.12607,451.775,"August 31, 21",-0.0012607
2021-08-30,450.97,453.07,450.71,452.23,429.9,48357400,48357400,1.26,0.2794,451.745,"August 30, 21",0.002794
2021-08-27,447.12,450.65,447.06,450.25,428.02,77235113,77235113,3.13,0.70004,448.77,"August 27, 21",0.0070004
2021-08-26,448.61,448.86,446.16,446.26,424.22,57829600,57829600,-2.35,-0.52384,447.4725,"August 26, 21",-0.0052384
2021-08-25,448.17,449.46,447.77,448.91,426.74,40529711,40529711,0.74,0.16512,448.5775,"August 25, 21",0.0016512
2021-08-24,447.97,448.54,447.42,447.97,425.85,38744714,38744714,0.0,0.0,447.975,"August 24, 21",0.0
2021-08-23,445.16,448.23,443.44,447.26,425.18,54973038,54973038,2.1,0.47174,446.0225,"August 23, 21",0.0047174
2021-08-20,440.23,443.71,439.71,443.36,421.47,72008712,72008712,3.13,0.71099,441.7525,"August 20, 21",0.0071099
2021-08-19,436.27,441.14,436.12,439.86,418.14,92812246,92812246,3.59,0.82288,438.3475,"August 19, 21",0.0082288
2021-08-18,442.96,444.63,438.92,439.18,417.49,89351931,89351931,-3.78,-0.85335,441.4225,"August 18, 21",-0.0085335
2021-08-17,444.24,444.96,440.85,444.04,422.11,92673933,92673933,-0.2,-0.04502071,443.5225,"August 17, 21",-0.0004502071
2021-08-16,444.53,447.11,442.87,446.97,424.9,73930864,73930864,2.44,0.54889,445.37,"August 16, 21",0.0054889
2021-08-13,445.59,445.94,445.07,445.92,423.9,39470300,39470300,0.33,0.07405911,445.63,"August 13, 21",0.0007405911
2021-08-12,443.62,445.26,442.66,445.11,423.13,38942418,38942418,1.49,0.33587,444.1625,"August 12, 21",0.0033587
2021-08-11,443.82,443.88,442.62,443.78,421.87,44034340,44034340,-0.04,-0.00901266,443.525,"August 11, 21",-9.01266e-05
2021-08-10,442.61,443.44,441.88,442.68,420.82,43339300,43339300,0.07,0.01581528,442.6525,"August 10, 21",0.0001581528
2021-08-09,442.46,442.8,441.31,442.13,420.3,41222600,41222600,-0.33,-0.07458301,442.175,"August 09, 21",-0.0007458301
2021-08-06,442.1,442.94,441.8,442.49,420.64,46930008,46930008,0.39,0.08821534,442.3325,"August 06, 21",0.0008821534
2021-08-05,440.22,441.85,439.88,441.76,419.95,38969700,38969700,1.54,0.34983,440.9275,"August 05, 21",0.0034983
2021-08-04,439.78,441.12,438.73,438.98,417.3,46732212,46732212,-0.8,-0.18191,439.6525,"August 04, 21",-0.0018191
2021-08-03,438.44,441.28,436.1,441.15,419.37,58053900,58053900,2.71,0.6181,439.2425,"August 03, 21",0.006181
2021-08-02,440.34,440.93,437.21,437.59,415.98,58783300,58783300,-2.75,-0.62452,439.0175,"August 02, 21",-0.0062452
2021-07-30,437.91,440.06,437.77,438.51,416.86,68951202,68951202,0.6,0.13701,438.5625,"July 30, 21",0.0013701
2021-07-29,439.82,441.8,439.81,440.65,418.89,47435342,47435342,0.835,0.18871,440.52,"July 29, 21",0.0018871
2021-07-28,439.68,440.3,437.31,438.83,417.16,52472400,52472400,-0.85,-0.19332,439.03,"July 28, 21",-0.0019332
2021-07-27,439.91,439.94,435.99,439.01,417.33,67397137,67397137,-0.9,-0.20459,438.7125,"July 27, 21",-0.0020459
2021-07-26,439.31,441.03,439.26,441.02,419.24,43719200,43719200,1.71,0.38925,440.155,"July 26, 21",0.0038925
2021-07-23,437.52,440.3,436.79,439.94,418.22,63766637,63766637,2.42,0.55312,438.6375,"July 23, 21",0.0055312
2021-07-22,434.74,435.72,433.69,435.46,413.96,47878539,47878539,0.72,0.16562,434.9025,"July 22, 21",0.0016562
2021-07-21,432.34,434.7,431.01,434.55,413.09,64724400,64724400,2.21,0.51117,433.15,"July 21, 21",0.0051117
2021-07-20,425.68,432.42,424.83,431.06,409.78,99608200,99608200,5.38,1.26,428.4975,"July 20, 21",0.0126
2021-07-19,426.19,431.41,421.97,424.97,403.99,147987000,147987000,-1.22,-0.28626,426.135,"July 19, 21",-0.0028626
2021-07-16,436.01,436.06,430.92,431.34,410.04,75874700,75874700,-4.67,-1.07,433.5825,"July 16, 21",-0.0107
2021-07-15,434.81,435.53,432.72,434.75,413.28,55126400,55126400,-0.06,-0.01379913,434.4525,"July 15, 21",-0.0001379913
2021-07-14,437.4,437.92,434.91,436.24,414.7,64130400,64130400,-1.16,-0.2652,436.6175,"July 14, 21",-0.002652
2021-07-13,436.24,437.84,435.31,435.59,414.08,52911312,52911312,-0.65,-0.149,436.245,"July 13, 21",-0.00149
2021-07-12,435.43,437.35,434.97,437.08,415.5,52889600,52889600,1.65,0.37894,436.2075,"July 12, 21",0.0037894
2021-07-09,432.53,435.84,430.71,435.52,414.02,76238600,76238600,2.99,0.69128,433.65,"July 09, 21",0.0069128
2021-07-08,428.78,431.73,427.52,430.92,409.64,97595232,97595232,2.14,0.49909,429.7375,"July 08, 21",0.0049909
2021-07-07,433.66,434.76,431.51,434.46,413.01,63549500,63549500,0.8,0.18448,433.5975,"July 07, 21",0.0018448
2021-07-06,433.78,434.01,430.01,432.93,411.55,68710419,68710419,-0.85,-0.19595,432.6825,"July 06, 21",-0.0019595
2021-07-02,431.67,434.1,430.52,433.72,412.3,57697700,57697700,2.05,0.4749,432.5025,"July 02, 21",0.004749
2021-07-01,428.87,430.6,428.8,430.43,409.18,53441027,53441027,1.56,0.36375,429.675,"July 01, 21",0.0036375
2021-06-30,427.21,428.78,427.18,428.06,406.92,64827900,64827900,0.85,0.19897,427.8075,"June 30, 21",0.0019897
2021-06-29,427.88,428.56,427.13,427.7,406.58,35970515,35970515,-0.18,-0.04206787,427.8175,"June 29, 21",-0.0004206787
2021-06-28,427.17,427.65,425.89,427.47,406.36,53159600,53159600,0.3,0.07022965,427.045,"June 28, 21",0.0007022965
2021-06-25,425.9,427.09,425.55,426.61,405.55,58129525,58129525,0.71,0.16671,426.2875,"June 25, 21",0.0016671
2021-06-24,424.89,425.55,424.62,425.1,404.11,45110300,45110300,0.21,0.04942456,425.04,"June 24, 21",0.0004942456
2021-06-23,423.19,424.05,422.51,422.6,401.73,49445414,49445414,-0.59,-0.13942,423.0875,"June 23, 21",-0.0013942
2021-06-22,420.85,424.0,420.08,423.11,402.22,57700303,57700303,2.26,0.53701,422.01,"June 22, 21",0.0053701
2021-06-21,416.8,421.06,415.93,420.86,400.08,72822028,72822028,4.06,0.97409,418.6625,"June 21, 21",0.0097409
2021-06-18,417.09,417.83,414.7,414.92,394.43,118676302,118676302,-2.17,-0.52027,416.135,"June 18, 21",-0.0052027
2021-06-17,421.67,423.02,419.32,421.97,399.83,90949700,90949700,0.3,0.07114568,421.495,"June 17, 21",0.0007114568
2021-06-16,424.63,424.87,419.92,422.11,399.96,80386100,80386100,-2.52,-0.59346,422.8825,"June 16, 21",-0.0059346
2021-06-15,425.42,425.46,423.54,424.48,402.2,51508508,51508508,-0.94,-0.22096,424.725,"June 15, 21",-0.0022096
2021-06-14,424.43,425.37,423.1,425.26,402.94,42358500,42358500,0.83,0.19556,424.54,"June 14, 21",0.0019556
2021-06-11,424.2,424.43,422.82,424.31,402.04,45570828,45570828,0.11,0.02593116,423.94,"June 11, 21",0.0002593116
2021-06-10,422.96,424.63,421.55,423.61,401.38,51020147,51020147,0.65,0.15368,423.1875,"June 10, 21",0.0015368
2021-06-09,423.18,423.26,421.41,421.65,399.52,48436342,48436342,-1.53,-0.36155,422.375,"June 09, 21",-0.0036155
2021-06-08,423.11,423.21,420.32,422.28,400.12,47134300,47134300,-0.83,-0.19617,422.23,"June 08, 21",-0.0019617
2021-06-07,422.59,422.78,421.19,422.19,400.03,51555032,51555032,-0.4,-0.09465439,422.1875,"June 07, 21",-0.0009465439
2021-06-04,420.75,422.92,418.84,422.6,400.42,55938800,55938800,1.85,0.43969,421.2775,"June 04, 21",0.0043969
2021-06-03,417.85,419.99,416.28,418.77,396.79,58138800,58138800,0.92,0.22017,418.2225,"June 03, 21",0.0022017
2021-06-02,420.37,421.23,419.29,420.33,398.27,49097100,49097100,-0.04,-0.00951543,420.305,"June 02, 21",-9.51543e-05
2021-06-01,422.57,422.72,419.2,419.67,397.65,54216625,54216625,-2.9,-0.68628,421.04,"June 01, 21",-0.0068628
2021-05-28,420.97,421.25,419.79,420.04,398.0,58520200,58520200,-0.93,-0.22092,420.5125,"May 28, 21",-0.0022092
2021-05-27,420.17,420.72,418.99,419.29,397.29,56707700,56707700,-0.88,-0.20944,419.7925,"May 27, 21",-0.0020944
2021-05-26,418.87,419.61,417.76,419.07,397.08,43088618,43088618,0.2,0.04774751,418.8275,"May 26, 21",0.0004774751
2021-05-25,420.33,420.71,417.62,418.24,396.29,57451400,57451400,-2.09,-0.49723,419.225,"May 25, 21",-0.0049723
2021-05-24,417.34,420.32,417.08,419.17,397.17,51376702,51376702,1.83,0.43849,418.4775,"May 24, 21",0.0043849
2021-05-21,416.87,418.2,414.45,414.94,393.17,76578700,76578700,-1.93,-0.46297,416.115,"May 21, 21",-0.0046297
2021-05-20,411.8,416.63,411.67,415.28,393.49,78022218,78022218,3.48,0.84507,413.845,"May 20, 21",0.0084507
2021-05-19,406.92,411.05,405.33,410.86,389.3,106467100,106467100,3.94,0.96825,408.54,"May 19, 21",0.0096825
2021-05-18,415.8,416.06,411.77,411.94,390.32,59810238,59810238,-3.86,-0.92833,413.8925,"May 18, 21",-0.0092833
2021-05-17,415.39,416.39,413.36,415.52,393.71,65129221,65129221,0.13,0.03129589,415.165,"May 17, 21",0.0003129589
2021-05-14,413.21,417.49,413.18,416.58,394.72,82201629,82201629,3.37,0.81557,415.115,"May 14, 21",0.0081557
2021-05-13,407.07,412.35,407.02,410.28,388.75,106394000,106394000,3.21,0.78856,409.18,"May 13, 21",0.0078856
2021-05-12,411.23,412.59,404.0,405.41,384.14,134811046,134811046,-5.82,-1.42,408.3075,"May 12, 21",-0.0142
2021-05-11,413.1,415.27,410.06,414.21,392.47,116888000,116888000,1.11,0.2687,413.16,"May 11, 21",0.002687
2021-05-10,422.5,422.74,417.81,417.94,396.01,81852446,81852446,-4.56,-1.08,420.2475,"May 10, 21",-0.0108
2021-05-07,419.89,422.82,419.16,422.12,399.97,67733800,67733800,2.23,0.53109,420.9975,"May 07, 21",0.0053109
2021-05-06,415.83,419.21,413.68,419.07,397.08,74321400,74321400,3.24,0.77916,416.9475,"May 06, 21",0.0077916
2021-05-05,417.38,417.63,415.15,415.75,393.93,60162200,60162200,-1.63,-0.39053,416.4775,"May 05, 21",-0.0039053
2021-05-04,416.07,416.6,411.67,415.62,393.81,101591200,101591200,-0.45,-0.10815,414.99,"May 04, 21",-0.0010815
2021-05-03,419.43,419.84,417.67,418.2,396.25,68128300,68128300,-1.23,-0.29326,418.785,"May 03, 21",-0.0029326
2021-04-30,417.63,418.54,416.34,417.3,395.4,85527030,85527030,-0.33,-0.07901731,417.4525,"April 30, 21",-0.0007901731
2021-04-29,420.32,420.72,416.44,420.06,398.02,78544329,78544329,-0.26,-0.06185763,419.385,"April 29, 21",-0.0006185763
2021-04-28,417.81,419.01,416.9,417.4,395.5,51238900,51238900,-0.41,-0.09813073,417.78,"April 28, 21",-0.0009813073
2021-04-27,417.93,418.14,416.3,417.52,395.61,51303100,51303100,-0.41,-0.09810255,417.4725,"April 27, 21",-0.0009810255
2021-04-26,417.44,418.22,416.81,417.61,395.7,52182400,52182400,0.17,0.04072442,417.52,"April 26, 21",0.0004072442
2021-04-23,412.87,418.25,412.79,416.74,394.87,73276195,73276195,3.87,0.93734,415.1625,"April 23, 21",0.0093734
2021-04-22,415.89,416.78,411.13,412.27,390.64,97582800,97582800,-3.62,-0.87042,414.0175,"April 22, 21",-0.0087042
2021-04-21,411.51,416.29,411.36,416.07,394.24,66793000,66793000,4.56,1.11,413.8075,"April 21, 21",0.0111
2021-04-20,413.91,415.09,410.59,412.17,390.54,81851828,81851828,-1.74,-0.42038,412.94,"April 20, 21",-0.0042038
2021-04-19,416.26,416.74,413.79,415.21,393.42,78498500,78498500,-1.05,-0.25225,415.5,"April 19, 21",-0.0025225
2021-04-16,417.25,417.91,415.73,417.26,395.36,82037300,82037300,0.01,0.00239664,417.0375,"April 16, 21",2.39664e-05
2021-04-15,413.74,416.16,413.69,415.87,394.05,60229842,60229842,2.13,0.51482,414.865,"April 15, 21",0.0051482
2021-04-14,412.83,413.96,410.87,411.45,389.86,61659900,61659900,-1.38,-0.33428,412.2775,"April 14, 21",-0.0033428
2021-04-13,411.53,413.53,411.12,412.86,391.19,56551000,56551000,1.33,0.32318,412.26,"April 13, 21",0.0032318
2021-04-12,410.85,411.93,410.2,411.64,390.04,56704900,56704900,0.79,0.19228,411.155,"April 12, 21",0.0019228
2021-04-09,408.39,411.67,408.26,411.49,389.9,61104600,61104600,3.1,0.75908,409.9525,"April 09, 21",0.0075908
2021-04-08,407.93,408.58,406.93,408.52,387.08,57863114,57863114,0.59,0.14463,407.99,"April 08, 21",0.0014463
2021-04-07,405.94,406.96,405.45,406.59,385.25,55836300,55836300,0.65,0.16012,406.235,"April 07, 21",0.0016012
2021-04-06,405.76,407.24,405.4,406.12,384.81,62021000,62021000,0.36,0.0887224,406.13,"April 06, 21",0.000887224
2021-04-05,403.46,406.94,403.38,406.36,385.04,91684800,91684800,2.9,0.71878,405.035,"April 05, 21",0.0071878
2021-04-01,398.4,400.67,398.18,400.61,379.59,99682900,99682900,2.21,0.55472,399.465,"April 01, 21",0.0055472
2021-03-31,395.34,398.0,395.31,396.33,375.53,112734214,112734214,0.99,0.25042,396.245,"March 31, 21",0.0025042
2021-03-30,394.42,395.45,393.02,394.73,374.02,76262249,76262249,0.31,0.07859642,394.405,"March 30, 21",0.0007859642
2021-03-29,394.4,396.75,392.81,395.78,375.01,108107626,108107626,1.38,0.3499,394.935,"March 29, 21",0.003499
2021-03-26,390.93,396.41,390.29,395.98,375.2,114409114,114409114,5.05,1.29,393.4025,"March 26, 21",0.0129
2021-03-25,385.98,390.55,383.9,389.7,369.25,116128622,116128622,3.72,0.96378,387.5325,"March 25, 21",0.0096378
2021-03-24,391.0,392.75,387.47,387.52,367.18,97588644,97588644,-3.48,-0.89003,389.685,"March 24, 21",-0.0089003
2021-03-23,391.91,393.46,388.66,389.5,369.06,90686600,90686600,-2.41,-0.61494,390.8825,"March 23, 21",-0.0061494
2021-03-22,390.03,394.07,389.97,392.59,371.99,73778646,73778646,2.56,0.65636,391.665,"March 22, 21",0.0065636
2021-03-19,389.88,391.57,387.15,389.48,369.04,113624500,113624500,-0.4,-0.1026,389.52,"March 19, 21",-0.001026
2021-03-18,394.48,396.72,390.75,391.48,369.73,115349101,115349101,-3.0,-0.76049,393.3575,"March 18, 21",-0.0076049
2021-03-17,394.53,398.12,393.3,397.26,375.18,97959300,97959300,2.73,0.69196,395.8025,"March 17, 21",0.0069196
2021-03-16,397.07,397.83,395.08,395.91,373.91,73722506,73722506,-1.16,-0.29214,396.4725,"March 16, 21",-0.0029214
2021-03-15,394.33,396.69,392.03,396.41,374.38,73592302,73592302,2.08,0.52748,394.865,"March 15, 21",0.0052748
2021-03-12,392.07,394.21,391.2,394.06,372.16,64653600,64653600,1.99,0.50756,392.885,"March 12, 21",0.0050756
2021-03-11,392.23,395.65,391.74,393.53,371.66,86245040,86245040,1.3,0.33144,393.2875,"March 11, 21",0.0033144
2021-03-10,389.69,391.4,388.17,389.58,367.93,109899410,109899410,-0.11,-0.02822757,389.71,"March 10, 21",-0.0002822757
2021-03-09,385.85,389.91,381.73,387.17,365.66,113633600,113633600,1.32,0.3421,386.165,"March 09, 21",0.003421
2021-03-08,384.66,387.68,381.42,381.72,360.51,123149245,123149245,-2.94,-0.76431,383.87,"March 08, 21",-0.0076431
2021-03-05,380.46,384.76,372.64,383.63,362.31,152039624,152039624,3.17,0.8332,380.3725,"March 05, 21",0.008332
2021-03-04,381.22,384.0,371.88,376.7,355.77,183433020,183433020,-4.52,-1.19,378.45,"March 04, 21",-0.0119
2021-03-03,385.79,386.83,381.31,381.42,360.22,119940211,119940211,-4.37,-1.13,383.8375,"March 03, 21",-0.0113
2021-03-02,389.82,390.07,386.0,386.54,365.06,79595332,79595332,-3.28,-0.84141,388.1075,"March 02, 21",-0.0084141
2021-03-01,385.59,390.92,380.57,389.58,367.93,105348800,105348800,3.99,1.03,386.665,"March 01, 21",0.0103
2021-02-26,384.35,385.58,378.23,380.36,359.22,152701639,152701639,-3.99,-1.04,382.13,"February 26, 21",-0.0104
2021-02-25,390.41,391.88,380.78,382.33,361.08,146670500,146670500,-8.08,-2.07,386.35,"February 25, 21",-0.0207
2021-02-24,386.33,392.23,385.27,391.77,370.0,72433946,72433946,5.44,1.41,388.9,"February 24, 21",0.0141
2021-02-23,384.66,388.95,380.2,387.5,365.97,107284127,107284127,2.84,0.73831,385.3275,"February 23, 21",0.0073831
2021-02-22,387.06,389.62,386.74,387.03,365.52,67414200,67414200,-0.03,-0.00775074,387.6125,"February 22, 21",-7.75074e-05
2021-02-19,392.07,392.38,389.55,390.03,368.36,83241000,83241000,-2.04,-0.52032,391.0075,"February 19, 21",-0.0052032
2021-02-18,389.59,391.52,387.74,390.72,369.01,59712800,59712800,1.13,0.29005,389.8925,"February 18, 21",0.0029005
2021-02-17,390.42,392.66,389.33,392.39,370.58,52806681,52806681,1.97,0.50458,391.2,"February 17, 21",0.0050458
2021-02-16,393.96,394.17,391.53,392.3,370.5,50972400,50972400,-1.66,-0.42136,392.99,"February 16, 21",-0.0042136
2021-02-12,389.85,392.9,389.77,392.64,370.82,50593300,50593300,2.79,0.71566,391.29,"February 12, 21",0.0071566
2021-02-11,391.24,391.69,388.1,390.71,369.0,42913300,42913300,-0.53,-0.13547,390.435,"February 11, 21",-0.0013547
2021-02-10,392.12,392.28,387.5,390.08,368.4,59154400,59154400,-2.04,-0.52025,390.495,"February 10, 21",-0.0052025
2021-02-09,389.61,390.89,389.17,390.25,368.56,35551100,35551100,0.64,0.16427,389.98,"February 09, 21",0.0016427
2021-02-08,389.27,390.56,388.35,390.51,368.81,38365200,38365200,1.24,0.31854,389.6725,"February 08, 21",0.0031854
2021-02-05,388.2,388.47,386.14,387.71,366.17,48669800,48669800,-0.49,-0.12622,387.63,"February 05, 21",-0.0012622
2021-02-04,382.96,386.24,381.97,386.19,364.73,47142600,47142600,3.23,0.84343,384.34,"February 04, 21",0.0084343
2021-02-03,382.44,383.7,380.48,381.85,360.63,52427100,52427100,-0.585,-0.15427,382.1175,"February 03, 21",-0.0015427
2021-02-02,379.65,383.22,376.32,381.55,360.35,64450700,64450700,1.9,0.50046,380.185,"February 02, 21",0.0050046
2021-02-01,373.72,377.34,370.38,376.23,355.32,75817600,75817600,2.51,0.67163,374.4175,"February 01, 21",0.0067163
2021-01-29,375.63,376.67,368.27,370.07,349.51,126765121,126765121,-5.56,-1.48,372.66,"January 29, 21",-0.0148
2021-01-28,376.36,381.93,375.89,377.63,356.65,94198104,94198104,1.27,0.33744,377.9525,"January 28, 21",0.0033744
2021-01-27,380.22,380.32,372.01,374.41,353.6,123351100,123351100,-5.81,-1.53,376.74,"January 27, 21",-0.0153
2021-01-26,385.41,385.85,383.54,383.79,362.46,42665300,42665300,-1.62,-0.42033,384.6475,"January 26, 21",-0.0042033
2021-01-25,383.67,384.77,378.46,384.39,363.03,70402000,70402000,0.72,0.18766,382.8225,"January 25, 21",0.0018766
2021-01-22,382.25,384.13,381.84,382.88,361.6,52860500,52860500,0.63,0.16481,382.775,"January 22, 21",0.0016481
2021-01-21,384.49,384.95,383.25,384.24,362.89,47955809,47955809,-0.25,-0.0650212,384.2325,"January 21, 21",-0.000650212
2021-01-20,381.11,384.79,380.69,383.89,362.56,61836100,61836100,2.78,0.72945,382.62,"January 20, 21",0.0072945
2021-01-19,378.34,379.23,376.75,378.65,357.61,51233300,51233300,0.31,0.08193688,378.2425,"January 19, 21",0.0008193688
2021-01-15,376.72,377.58,373.7,375.7,354.82,107160000,107160000,-1.02,-0.27076,375.925,"January 15, 21",-0.0027076
2021-01-14,380.59,381.13,378.1,378.46,357.43,49989113,49989113,-2.13,-0.55966,379.57,"January 14, 21",-0.0055966
2021-01-13,378.69,380.86,377.85,379.79,358.69,45303619,45303619,1.1,0.29048,379.2975,"January 13, 21",0.0029048
2021-01-12,378.89,379.86,376.36,378.77,357.72,52547716,52547716,-0.12,-0.03167146,378.47,"January 12, 21",-0.0003167146
2021-01-11,377.85,380.58,377.72,378.69,357.65,51176719,51176719,0.84,0.22231,378.71,"January 11, 21",0.0022231
2021-01-08,380.59,381.49,377.1,381.26,360.07,71677208,71677208,0.67,0.17604,380.11,"January 08, 21",0.0017604
2021-01-07,376.1,379.9,375.91,379.1,358.03,68766812,68766812,3.0,0.79766,377.7525,"January 07, 21",0.0079766
2021-01-06,369.71,376.98,369.12,373.55,352.79,107997700,107997700,3.84,1.04,372.34,"January 06, 21",0.0104
2021-01-05,368.1,372.5,368.05,371.33,350.7,66426229,66426229,3.23,0.87748,369.995,"January 05, 21",0.0087748
2021-01-04,375.31,375.45,364.82,368.79,348.3,110210810,110210810,-6.52,-1.74,371.0925,"January 04, 21",-0.0174
2020-12-31,371.78,374.66,371.23,373.88,353.1,78520702,78520702,2.1,0.56485,372.8875,"December 31, 20",0.0056485
2020-12-30,372.34,373.1,371.57,371.99,351.32,49455300,49455300,-0.35,-0.09400011,372.25,"December 30, 20",-0.0009400011
2020-12-29,373.81,374.0,370.83,371.46,350.82,53680500,53680500,-2.35,-0.62866,372.525,"December 29, 20",-0.0062866
2020-12-28,371.74,372.59,371.07,372.17,351.49,39000402,39000402,0.43,0.11567,371.8925,"December 28, 20",0.0011567
2020-12-24,368.08,369.03,367.45,369.0,348.49,26457900,26457900,0.92,0.24995,368.39,"December 24, 20",0.0024995
2020-12-23,368.28,369.62,367.22,367.57,347.14,46201402,46201402,-0.71,-0.19279,368.1725,"December 23, 20",-0.0019279
2020-12-22,368.21,368.33,366.03,367.24,346.83,48388462,48388462,-0.97,-0.26344,367.4525,"December 22, 20",-0.0026344
2020-12-21,364.97,378.46,362.03,367.86,347.42,96386745,96386745,2.89,0.79185,368.33,"December 21, 20",0.0079185
2020-12-18,370.97,371.15,367.02,369.18,348.66,136542328,136542328,-1.79,-0.48252,369.58,"December 18, 20",-0.0048252
2020-12-17,371.94,372.46,371.05,372.24,350.06,64119500,64119500,0.3,0.08065817,371.9225,"December 17, 20",0.0008065817
2020-12-16,369.82,371.16,368.87,370.17,348.12,58420517,58420517,0.35,0.09464064,370.005,"December 16, 20",0.0009464064
